0.52797,0.43369,0.52019,0.58768,0.53616,0.53061,0.41173,0.32987,0.33355,0.33262,0.51653,0.52579,0.63015,0.55279,0.29697,0.27281,0.35998,0.34424,0.14212,0.10694,0.34602,0.45712,0.41285,0.4959,0.63316,0.56305,0.5695,0.37853,0.27331,0.27296,0.52802,0.64049,0.80658,0.72002,0.46162,0.35804,0.28784,0.14137,0.10062,0.042957,0.015903,0.12205,0.43226,0.59549,0.63243,0.5021,0.45821,0.47893,0.32144,0.013963,0.0094382,0.12971,0.40905,0.63382,0.54264,0.52743,0.52338,0.38533,0.15716,0.0043724,0.026543,0.12117,0.31246,0.55026,0.56689,0.51549,0.47616,0.46406,0.19272,0.010778,0.57554,0.67652,0.52339,0.3857,0.15235,0.040007,0.033495,0.058479,0.060072,0.035312,0.56904,0.59097,0.49134,0.17438,0.04669,0.059086,0.088783,0.10656,0.093107,0.056985,0.63167,0.80552,0.71232,0.38493,0.19556,0.11867,0.057116,0.014846,0.0087168,0.015372,0.39628,0.30145,0.42217,0.26427,0.5049,0.39937,0.45477,0.15679,0.18311,0.11055,0.52302,0.24162,0.53158,0.25266,0.47013,0.43534,0.38461,0.19438,0.20545,0.11027,0.55536,0.61078,0.51024,0.44571,0.31586,0.33294,0.47301,0.42736,0.5517,0.18508,0.36884,0.43846,0.34141,0.41868,0.044104,0.039348,0.12832,0.2869,0.45868,0.081353,0.66949,0.41643,0.71085,0.42958,0.75176,0.77386,0.86772,0.51127,0.53895,0.27508
0.45936,0.29757,0.25652,0.2838,0.39396,0.47957,0.57365,0.53867,0.62706,0.78085,0.5409,0.36197,0.42609,0.56023,0.56289,0.58357,0.41946,0.080626,0,0.0086392,0.18606,0.31343,0.21052,0.18571,0.32856,0.43665,0.68877,0.6718,0.73522,1,0.88523,0.95359,0.83938,0.20735,0.096308,0.041985,0.02489,0.0039422,0.0075153,0.0061403,0.18877,0.60362,0.79885,0.65792,0.49455,0.40059,0.23198,0.022225,0.00020481,0,0.47902,0.72635,0.62358,0.48962,0.23253,0.066748,0.0088889,0.00023795,1.964e-05,8.615e-06,0.15704,0.56624,0.6971,0.68845,0.5487,0.3192,0.10976,0.019901,0.00035784,7.8932e-06,0.33129,0.70089,0.82969,0.55841,0.19254,0.044627,0.036752,0.070492,0.094488,0.046535,0.38907,0.83936,0.62753,0.15864,0.045641,0.063329,0.09267,0.12206,0.12013,0.11205,0.39836,0.57635,0.80872,0.72486,0.4084,0.24839,0.11953,0.020219,0.0081444,0.023364,0.63905,0.27104,0.75736,0.037704,0.21029,0.086326,0.22001,0.2251,0.22985,0.21541,0.87682,0.074562,0.96654,0.026623,0.2192,0.11558,0.21016,0.20772,0.25185,0.16542,0.34254,0.24981,0.30272,0.36311,0.2446,0.35197,0.41427,0.44158,0.59232,0.081565,0.13208,0.077658,0.088264,0.42162,0.05277,0.062575,0.17635,0.28595,0.47812,0.020992,0.88247,0.22441,1,0.07055,0.43057,0.36139,0.62965,0.57236,0.56042,0.44445
0.6664,0.52902,0.54139,0.53457,0.43381,0.34707,0.34802,0.29969,0.31734,0.30973,0.58765,0.53054,0.52241,0.42794,0.18685,0.20959,0.38981,0.51972,0.26441,0.2742,0.50284,0.64754,0.52876,0.51907,0.5529,0.39153,0.38454,0.25274,0.18025,0.18557,0.34395,0.45632,0.72183,0.83521,0.6267,0.52518,0.48235,0.28241,0.25061,0.12814,0.019085,0.073053,0.25879,0.42705,0.58555,0.60563,0.65923,0.60921,0.32276,0.053706,0.021368,0.10846,0.31111,0.55913,0.66478,0.71071,0.54734,0.31108,0.12917,0.00843,0.0087275,0.024259,0.075705,0.22583,0.44765,0.69124,0.76114,0.68589,0.31332,0.047374,0.25304,0.64296,0.8866,0.64933,0.25878,0.075239,0.055208,0.099806,0.12129,0.086957,0.32704,0.84171,0.68593,0.20185,0.064491,0.085392,0.14321,0.15592,0.18689,0.11224,0.35121,0.48058,0.64242,0.78947,0.5668,0.38046,0.17974,0.040169,0.017827,0.028328,0.33007,0.39979,0.27396,0.43092,0.57365,0.40421,0.58511,0.27448,0.27304,0.2821,0.52385,0.42579,0.43616,0.42638,0.44307,0.38818,0.25657,0.26965,0.31527,0.23089,0.61829,0.72418,0.66775,0.5275,0.23298,0.31517,0.37258,0.40109,0.51521,0.064422,0.40424,0.54507,0.48091,0.45026,0.071845,0.078381,0.24812,0.24133,0.3939,0.012437,0.58969,0.5819,0.55587,0.61714,0.74148,0.76073,0.73775,0.62693,0.6074,0.55473
0.41295,0.66306,0.9831,0.9647,0.63767,0.33535,0.16301,0.093078,0.10251,0.073794,0.5395,0.81513,0.86208,0.61165,0.23776,0.10428,0.10526,0.1112,0.064275,0.067569,0.26681,0.46539,0.70403,1,1,0.4371,0.25807,0.13015,0.08908,0.10539,0.54077,0.66188,0.82568,0.68344,0.46102,0.37146,0.26604,0.10838,0.064486,0.019391,0.19136,0.47621,0.68769,0.74539,0.70084,0.40485,0.2091,0.039212,0.00031478,0,0.19471,0.43134,0.51092,0.68372,0.61762,0.39905,0.15107,0.037971,0.0023687,0,0.1029,0.31086,0.44778,0.59553,0.68084,0.61433,0.34011,0.13322,0.020014,0.00032755,0.75668,0.73297,0.29925,0.18409,0.07721,0.039409,0.031156,0.048816,0.071447,0.073126,0.76523,0.53761,0.21769,0.082739,0.049366,0.068091,0.085906,0.079537,0.062851,0.08907,0.82428,0.80341,0.59012,0.24963,0.15977,0.084038,0.033579,0.0088853,0.021519,0.067329,0.19591,0.093507,0.26575,0.24212,0.23398,0.21509,0.32393,0.096737,0.11618,0.069056,0.1313,0.10536,0.1864,0.2067,0.21272,0.26674,0.30968,0.21037,0.21961,0.114,0.78953,0.73907,0.7029,0.22805,0.16494,0.24723,0.26284,0.62792,0.63405,0.27519,0.73458,0.62614,0.68062,0.27123,0.070398,0.052852,0.25207,0.4648,0.54363,0.079732,0.33791,0.14453,0.36448,0.39627,0.45587,0.64884,0.77434,0.35586,0.36563,0.20989
0,0.050595,0.20948,0.39676,0.58203,0.94993,0.83427,0.71023,0.78545,0.79927,0,0.047968,0.32774,0.63159,0.67109,0.62608,0.89132,0.75011,0.25685,0.1712,0.12145,0.11715,0.16292,0.36136,0.75629,0.77759,0.89705,0.65153,0.52706,0.4119,0.39615,0.5088,0.737,0.84404,0.55528,0.49122,0.44446,0.22091,0.21686,0.082496,0.16035,0.44442,0.90247,0.77218,0.58918,0.31044,0.17351,0.057747,0.031799,0.00073847,0.33427,0.73244,0.72666,0.54355,0.2621,0.095334,0.021944,0.0013677,0.00013475,8.2566e-05,0.31535,0.55997,0.6889,0.6827,0.49268,0.23574,0.086385,0.015955,0.00020307,7.5648e-05,0.019808,0.067373,0.26672,0.80456,0.97971,0.68828,0.55408,0.68655,0.76377,0.82307,0.036321,0.16709,0.77141,0.84761,0.56633,0.52082,0.68341,0.68816,0.72049,0.304,0,0,0.10706,0.6015,0.82872,1,0.99142,0.64368,0.84719,0.64377,0.86475,0.80604,0.70275,0.38017,0.2331,0.10956,0.18214,0.82383,0.78815,0.91775,0.76638,0.29642,0.62716,0.37429,0.25089,0.12818,0.3145,0.85025,0.82658,0.89604,0.17681,0.40793,0.23294,0.57935,0.30178,0.30897,0.25273,0.086298,0.11169,0.11594,0.095309,0.32431,0.16078,0.54701,0.14805,0.092385,0.24301,0.034735,0.061434,0.015264,0.98612,0.64639,0.85478,0.56621,0.48016,0.39909,0.64552,0.88637,0.88011,0.94243
0.49293,0.36671,0.39543,0.42148,0.4886,0.54463,0.4994,0.44676,0.46103,0.50033,0.50052,0.39615,0.49713,0.58282,0.44713,0.37492,0.44253,0.31952,0.1054,0.10747,0.29634,0.44291,0.33872,0.35482,0.4683,0.49308,0.62058,0.51422,0.45259,0.47096,0.59742,0.70224,0.84519,0.5933,0.37394,0.28982,0.2346,0.11626,0.094425,0.058142,0.045435,0.11748,0.33245,0.48569,0.63295,0.62061,0.58157,0.40592,0.25918,0.11647,0.052565,0.21969,0.43629,0.56224,0.49911,0.46935,0.43428,0.28091,0.19286,0.052251,0.019983,0.077574,0.20788,0.42955,0.55759,0.56133,0.4885,0.47987,0.24322,0.1008,0.26988,0.575,0.75779,0.636,0.34892,0.1423,0.10011,0.1373,0.17415,0.13712,0.3243,0.72405,0.66589,0.28424,0.1235,0.13136,0.18674,0.20742,0.22042,0.14563,0.35545,0.48395,0.62669,0.73289,0.51746,0.39172,0.24079,0.089771,0.059212,0.025212,0.50582,0.34693,0.53576,0.22246,0.52804,0.38639,0.52635,0.31845,0.32249,0.30795,0.68171,0.22029,0.71608,0.23629,0.56766,0.64189,0.49241,0.37358,0.40105,0.30934,0.45321,0.53271,0.45025,0.73526,0.32401,0.43219,0.59415,0.28935,0.41562,0.081763,0.2473,0.42975,0.22788,0.72023,0.097465,0.093515,0.18346,0.15673,0.30462,0.0088853,0.7853,0.42577,0.84734,0.37671,0.88221,0.91636,0.92047,0.72355,0.69759,0.60615
0.53836,0.47035,0.50261,0.56725,0.50589,0.53516,0.43686,0.34142,0.31904,0.29875,0.49274,0.44999,0.53038,0.49269,0.31104,0.26889,0.44569,0.48163,0.23037,0.23068,0.43776,0.56892,0.47906,0.51293,0.53699,0.48304,0.4824,0.31262,0.21211,0.21354,0.37606,0.46937,0.69245,0.82629,0.61743,0.53174,0.46689,0.25151,0.21267,0.10902,0.030163,0.11599,0.30497,0.35825,0.49342,0.55988,0.72298,0.6024,0.29339,0.10882,0.053217,0.19735,0.30599,0.43591,0.50141,0.56475,0.51815,0.38508,0.24027,0.050413,0.021372,0.098193,0.17015,0.2951,0.42025,0.53491,0.583,0.56855,0.33717,0.11093,0.25797,0.51896,0.65093,0.66285,0.44929,0.20955,0.11211,0.14538,0.20441,0.14137,0.30408,0.62309,0.68265,0.38989,0.15193,0.11577,0.22084,0.20206,0.22991,0.17876,0.35476,0.45103,0.55339,0.62349,0.54632,0.46668,0.33668,0.14415,0.06628,0.0090566,0.38304,0.42685,0.33701,0.40625,0.57727,0.43089,0.56886,0.35897,0.35763,0.35427,0.50338,0.37164,0.47735,0.39492,0.57339,0.66512,0.52581,0.41555,0.42799,0.37833,0.54933,0.68212,0.58732,0.46469,0.2809,0.36617,0.45101,0.25784,0.39024,0.11476,0.36238,0.55113,0.39997,0.40803,0.10512,0.094512,0.19679,0.16819,0.28325,0.037013,0.65535,0.57583,0.62809,0.59463,0.85619,0.93469,0.92528,0.77954,0.74361,0.67852
0.82462,0.5454,0.40213,0.31913,0.31815,0.26175,0.33286,0.32766,0.39665,0.45202,0.78056,0.56772,0.41707,0.34231,0.22502,0.27239,0.3991,0.39739,0.13716,0.107,0.47104,0.66247,0.4259,0.30181,0.30444,0.29729,0.45548,0.40459,0.38951,0.48474,0.5256,0.66175,0.87264,0.80043,0.46454,0.33458,0.24332,0.10439,0.061027,0.017514,0.018074,0.057215,0.25219,0.43185,0.6389,0.69341,0.46419,0.64946,0.37672,0.021382,0.012229,0.051056,0.20295,0.46469,0.65778,0.67041,0.65035,0.54691,0.16179,0.0033655,0.004577,0.011075,0.018854,0.090362,0.26969,0.59598,0.81658,0.76308,0.5695,0.054732,0.23765,0.68394,0.96771,0.65031,0.20832,0.039041,0.03916,0.081352,0.094318,0.080526,0.3197,0.89733,0.72593,0.15499,0.036235,0.055733,0.11108,0.14127,0.143,0.11542,0.32845,0.50765,0.73589,0.84591,0.52334,0.32676,0.13653,0.021239,0.0069503,0.022129,0.35242,0.24753,0.40802,0.23661,0.57312,0.45947,0.65943,0.25341,0.25001,0.25792,0.68367,0.28934,0.74653,0.19278,0.41319,0.36745,0.17565,0.21585,0.27563,0.18449,0.60138,0.57568,0.63341,0.22955,0.21854,0.22705,0.28698,0.5005,0.60745,0.09305,0.33953,0.33954,0.34811,0.27239,0.056562,0.046275,0.24876,0.33524,0.48666,0.033591,0.59388,0.40126,0.76188,0.38343,0.6633,0.70598,0.59619,0.56435,0.55023,0.49663
0.32673,0.13913,0.052713,0.14256,0.34396,0.58873,0.74103,0.77533,0.91013,0.88068,0.28367,0.18493,0.25145,0.55329,0.69163,0.69782,0.78716,0.37728,0.058048,0.048708,0.27957,0.20925,0.056271,0,0.22062,0.49373,0.85444,0.88513,0.84186,0.70648,0.6178,0.78325,0.95802,0.62704,0.33398,0.21214,0.14452,0.06336,0.043178,0.019,0.087482,0.19274,0.53906,0.56657,0.54267,0.58436,0.63647,0.3457,0.11441,0.0019206,0.040915,0.071965,0.16361,0.39364,0.51133,0.59526,0.69804,0.55894,0.3113,0.024365,0.033309,0.05359,0.10993,0.27925,0.45758,0.52554,0.5845,0.7055,0.371,0.068445,0.077413,0.21169,0.56248,0.98391,0.84765,0.36349,0.15488,0.2287,0.36565,0.28906,0.10397,0.38801,1,0.66789,0.1985,0.18482,0.27389,0.33587,0.49279,0.26225,0.10413,0.18341,0.38095,0.76579,0.78688,0.80093,0.64685,0.28794,0.12369,0.055997,0.82672,0.53665,0.80238,0.16515,0.41656,0.49155,0.57768,0.54861,0.52987,0.58727,0.95423,0.15531,0.93688,0.13481,0.42786,0.52138,0.41036,0.51652,0.60271,0.49883,0.14008,0.23765,0.098456,0.43371,0.18919,0.18592,0.25177,0.23786,0.3302,0.051919,0.019647,0.153,0,0.49743,0.079025,0.057051,0.22906,0.12806,0.21117,0.0084225,0.96546,0.42114,0.97587,0.2792,0.77544,0.81892,0.85243,0.79024,0.75612,0.81431
0.40092,0.24981,0.18403,0.2177,0.32377,0.51115,0.65148,0.653,0.75921,0.81606,0.45672,0.29756,0.38322,0.55722,0.53948,0.52662,0.5832,0.33645,0.069355,0.029628,0.18566,0.26676,0.16201,0.11408,0.26785,0.46382,0.82063,0.83939,0.77316,0.68231,0.79308,0.86825,0.85451,0.39616,0.19212,0.11701,0.083001,0.02517,0.011207,0.0034071,0.0016596,0.0039221,0,0.022282,0.088372,0.42167,1,1,0.67683,0.25295,0.00080892,0.0026622,0.0064545,0.015118,0.084689,0.3441,0.75682,1,1,0.10456,0.001318,0.0018614,0.0042497,0,0.0051787,0.016967,0.31309,0.84841,1,0.39769,0.13522,0.4623,0.89314,0.88804,0.47109,0.1243,0.07002,0.12072,0.18827,0.11862,0.2012,0.73173,0.89611,0.35029,0.079242,0.099014,0.17256,0.21072,0.22445,0.18736,0.20037,0.30781,0.59956,0.87866,0.72018,0.58417,0.33606,0.086457,0.021119,0.018821,0.71768,0.39675,0.77492,0.086629,0.82313,0.73019,0.85196,0.36974,0.35813,0.40094,0.92031,0.16493,0.88806,0.067588,0.2075,0.27695,0.050439,0.3224,0.40075,0.30104,0.25026,0.30321,0.17698,0.24884,0.20045,0.14839,0.13852,0.32987,0.47699,0.025011,0.068864,0.10913,0.038406,0.31226,0.086134,0.078683,0.43969,0.17876,0.34667,0.0025851,0.92517,0.39695,0.9627,0.16081,0.15655,0.34198,0.24047,0.68293,0.66232,0.66231
0.18092,0.30587,0.57632,0.80859,0.74915,0.80449,0.55785,0.37706,0.32244,0.28009,0.010404,0.14991,0.38877,0.57789,0.53243,0.51433,0.81919,0.84667,0.33477,0.29298,0.59714,0.56053,0.60166,0.67835,0.60575,0.35051,0.28904,0.18321,0.13011,0.091808,0,0,0.27066,1,1,1,1,0.60043,0.56524,0.27824,0.15123,0.33705,0.82803,0.93863,0.70862,0.35583,0.16262,0.019516,0.0001797,0,0.077021,0.21434,0.33277,0.71552,0.87627,0.72621,0.29271,0.051502,0.0042697,1.6197e-05,0.056633,0.10772,0.2311,0.4556,0.73207,0.8775,0.63697,0.25368,0.027984,0.00031165,0.19989,0.39961,0.64006,0.80637,0.58254,0.23343,0.11993,0.17052,0.23937,0.15544,0.22545,0.48263,0.79697,0.53598,0.20136,0.14868,0.2408,0.24895,0.30232,0.15997,0.3739,0.39044,0.5091,0.68571,0.59469,0.49723,0.33298,0.1238,0.067084,0.016473,0.49085,0.82856,0.20641,0.8101,0.24005,0.3019,0.42289,0.41338,0.43417,0.36007,0.40994,0.40061,0.32668,0.64097,0.11934,0.2159,0.2066,0.43009,0.4636,0.36566,0.47127,0.5153,0.64873,0.06989,0.10055,0.10715,0.10193,0.20844,0.338,0.060074,0.35219,0.38587,0.49698,0.18286,0.1182,0.080938,0.35484,0.11244,0.24009,0.0075354,0.72793,0.75049,0.44882,0.85957,0.31333,0.60091,0.6981,0.80136,0.78858,0.6872
0.53649,0.81375,1,0.77776,0.46552,0.20524,0.14636,0.11099,0.086939,0.060028,0.59978,0.8989,0.85655,0.50665,0.098449,0.057194,0.070105,0.20079,0.12407,0.14484,0.36657,0.68583,0.82001,0.8578,0.68523,0.29499,0.20738,0.11003,0.069776,0.05584,0.48533,0.60828,0.74326,0.64081,0.48521,0.39932,0.36773,0.2,0.18081,0.086561,0.053742,0.21968,0.45739,0.64663,0.9645,0.7887,0.45024,0.10369,0.0049357,0.010815,0.013404,0.099359,0.24812,0.42007,0.66679,0.99236,0.72657,0.25175,0.039589,0.0022222,0.0053998,0.021839,0.088717,0.23614,0.4154,0.73054,0.9663,0.73999,0.17508,0.0089804,0.67874,0.76328,0.37921,0.22019,0.097819,0.038966,0.029939,0.049309,0.061805,0.052437,0.71086,0.64672,0.24126,0.078746,0.034683,0.040126,0.074822,0.060633,0.083643,0.077091,0.79604,0.72249,0.54302,0.32854,0.22074,0.14643,0.075322,0.023136,0.022418,0.017684,0.14258,0.10588,0.18056,0.3227,0.36821,0.41119,0.56085,0.1134,0.11663,0.10501,0.13829,0.20927,0.16427,0.3458,0.15628,0.25621,0.14291,0.18989,0.18788,0.16082,0.83598,0.89489,0.76045,0.62233,0.2146,0.18208,0.24291,0.55123,0.67788,0.18443,0.74652,0.84895,0.68633,0.52252,0.19432,0.094609,0.28744,0.39228,0.58181,0.066083,0.27265,0.20627,0.29313,0.50727,0.4224,0.62586,0.62868,0.40272,0.37213,0.31317
0.53972,0.3906,0.39301,0.43878,0.45826,0.47543,0.46399,0.42771,0.45426,0.51092,0.56625,0.44477,0.52309,0.52671,0.39191,0.35194,0.42732,0.31913,0.090985,0.060325,0.27656,0.46026,0.33211,0.31982,0.4489,0.49528,0.65349,0.51656,0.47218,0.48247,0.63597,0.75174,0.87373,0.61565,0.35687,0.2393,0.1769,0.070655,0.033725,0.014971,0.10939,0.43247,0.76451,0.65809,0.35189,0.15995,0.33888,0.37047,0.19113,0.010392,0.25315,0.58609,0.51059,0.4856,0.35472,0.26253,0.23261,0.17497,0.050885,0.00039792,0.053083,0.29811,0.52074,0.58474,0.52044,0.4481,0.31246,0.26317,0.15218,0.0097395,0.29189,0.60391,0.81116,0.66206,0.29222,0.071908,0.051293,0.094461,0.11658,0.10195,0.32242,0.72311,0.7687,0.25653,0.064798,0.077777,0.12744,0.16689,0.1526,0.12898,0.43326,0.6084,0.73332,0.65787,0.38623,0.2598,0.14461,0.035918,0.016202,0.023125,0.4852,0.29562,0.54873,0.17264,0.34637,0.2133,0.36784,0.27165,0.28628,0.21747,0.69342,0.19694,0.73036,0.14469,0.61647,0.48154,0.44759,0.27314,0.31018,0.20012,0.47396,0.47558,0.43884,0.29144,0.40843,0.44809,0.62414,0.37374,0.51322,0.10782,0.25543,0.27941,0.21483,0.34382,0.058222,0.074184,0.14394,0.22233,0.39507,0.026615,0.76484,0.38075,0.85348,0.29771,0.82149,0.76759,0.89139,0.64634,0.63692,0.46815
0.41457,0.32866,0.41818,0.53284,0.57588,0.65999,0.53648,0.43381,0.42138,0.40728,0.41418,0.38175,0.5268,0.56194,0.36168,0.30764,0.50108,0.55282,0.21956,0.13776,0.29001,0.36231,0.33859,0.47891,0.75559,0.73477,0.68587,0.41687,0.24867,0.19108,0.4589,0.55815,0.75488,0.78816,0.5582,0.44397,0.37457,0.17772,0.11354,0.037335,0.053627,0.21981,0.47233,0.53196,0.62079,0.63746,0.63142,0.37097,0.095848,0.0029372,0.058238,0.2363,0.36664,0.51858,0.57712,0.65053,0.54242,0.27675,0.062011,0.00052761,0.019353,0.094125,0.20866,0.36335,0.50177,0.6373,0.68195,0.58724,0.20043,0.0091431,0.45287,0.88876,0.68822,0.30163,0.071171,0.021788,0.024138,0.049312,0.049298,0.032264,0.57082,0.86924,0.34138,0.053389,0.021617,0.042404,0.076779,0.070177,0.091109,0.067988,0.43407,0.65566,0.82587,0.70213,0.35766,0.17027,0.052188,0.0079451,0.0054035,0.0092514,0.50172,0.45817,0.46214,0.31828,0.42843,0.35619,0.50399,0.14785,0.14209,0.17356,0.59212,0.31621,0.46953,0.28494,0.36898,0.40891,0.32586,0.13468,0.17057,0.10421,0.44353,0.53761,0.39106,0.25848,0.20738,0.22986,0.28854,0.58582,0.70187,0.050294,0.27085,0.31245,0.28427,0.27553,0.067906,0.039746,0.17846,0.40604,0.59858,0.012233,0.77857,0.56665,0.69642,0.49458,0.73246,0.79648,0.81787,0.42355,0.40003,0.35657
0.84787,0.49917,0.35321,0.27168,0.27408,0.24985,0.33361,0.37471,0.45887,0.52516,0.68925,0.48819,0.34443,0.25193,0.18488,0.26878,0.51541,0.6209,0.28161,0.31702,0.67562,0.69545,0.42523,0.30571,0.24602,0.26917,0.41078,0.35123,0.28548,0.30307,0.31967,0.43101,0.66203,0.95384,0.60999,0.56028,0.49361,0.30441,0.28342,0.19924,0.055704,0.19924,0.48565,0.49937,0.49521,0.38275,0.37388,0.57561,0.32466,0.089304,0.016135,0.12357,0.30329,0.48216,0.52615,0.5252,0.45642,0.43701,0.35341,0.05869,0.03937,0.12651,0.2535,0.41404,0.48819,0.49428,0.43932,0.46669,0.32889,0.078813,0.21285,0.51887,0.71247,0.68713,0.43459,0.21457,0.15065,0.18854,0.22173,0.17222,0.27039,0.6072,0.69417,0.39482,0.21051,0.21866,0.25535,0.27084,0.21251,0.15509,0.3123,0.45664,0.63648,0.77984,0.54289,0.40503,0.26059,0.10178,0.09669,0.079784,0.39091,0.45417,0.29293,0.46179,0.5086,0.4701,0.51409,0.38309,0.40272,0.33435,0.76086,0.49745,0.64133,0.47874,0.6894,0.64603,0.55618,0.45317,0.4601,0.35264,0.55871,0.69209,0.66032,0.77205,0.30573,0.35059,0.47231,0.24765,0.31704,0.13575,0.28183,0.54536,0.37639,0.71682,0.049058,0.053207,0.12727,0.13762,0.23098,0.020988,0.62639,0.64095,0.64149,0.64717,0.95822,0.89278,0.96741,0.78806,0.78965,0.62827
0.48028,0.47318,0.64694,0.77993,0.69709,0.55646,0.31439,0.21624,0.19498,0.1971,0.53732,0.57523,0.82552,0.74661,0.2634,0.14908,0.15,0.19692,0.093933,0.08929,0.27524,0.45606,0.46692,0.58739,0.75889,0.61836,0.56852,0.32158,0.207,0.20014,0.6326,0.72544,0.83099,0.54003,0.34055,0.26838,0.2253,0.1049,0.086236,0.042369,0.14294,0.36251,0.73581,0.75187,0.66535,0.40796,0.31764,0.11573,0.016151,0.00038611,0.096524,0.30935,0.5174,0.7465,0.68969,0.49713,0.22695,0.066522,0.012318,0.00014768,0.019437,0.079837,0.21243,0.44902,0.66908,0.82833,0.68311,0.36561,0.064357,0.0032891,0.43089,0.66963,0.7089,0.50604,0.19143,0.040009,0.028716,0.065224,0.086014,0.040682,0.46636,0.73982,0.57953,0.16103,0.034296,0.046027,0.078497,0.10093,0.1251,0.10581,0.52745,0.64727,0.64406,0.54611,0.38728,0.24768,0.11713,0.022132,0.007494,0.0077023,0.31123,0.17672,0.40114,0.20417,0.28002,0.26355,0.45646,0.19958,0.20559,0.1877,0.32875,0.15753,0.4234,0.21785,0.26394,0.25305,0.19144,0.20355,0.24192,0.17223,0.63622,0.72699,0.52424,0.6521,0.2399,0.26474,0.3044,0.41235,0.60896,0.076149,0.51603,0.67427,0.40008,0.6284,0.092653,0.078339,0.24917,0.26459,0.4944,0.024368,0.54364,0.25026,0.63307,0.35208,0.57257,0.65877,0.71381,0.56611,0.54602,0.43953
0.5875,0.45081,0.46377,0.46789,0.47799,0.45013,0.40587,0.35111,0.38824,0.42492,0.65447,0.5507,0.57401,0.5776,0.30626,0.30811,0.28325,0.20163,0.054145,0.035628,0.2553,0.4634,0.39848,0.35035,0.51108,0.52844,0.62072,0.47273,0.42217,0.44809,0.73049,0.83473,0.90089,0.43153,0.24638,0.14726,0.12542,0.043792,0.017635,0.018276,0.27469,0.62259,0.64801,0.38948,0.25821,0.32644,0.57928,0.25521,0.0087507,0,0.14814,0.44895,0.51707,0.35479,0.31642,0.5011,0.5541,0.23561,0.021747,0,0.094656,0.24294,0.42891,0.50047,0.41801,0.326,0.42816,0.56367,0.17865,0.0019968,0.35547,0.65944,0.65231,0.52552,0.29839,0.11038,0.073567,0.10675,0.12323,0.097327,0.40735,0.66055,0.56491,0.28875,0.11759,0.11112,0.12403,0.17734,0.21265,0.13519,0.40593,0.59435,0.74594,0.67727,0.41716,0.25147,0.14973,0.049335,0.026306,0.049255,0.41603,0.1789,0.52226,0.11923,0.25677,0.2865,0.41243,0.26454,0.29,0.23135,0.61776,0.1401,0.67581,0.10616,0.5522,0.50409,0.54277,0.31717,0.37002,0.23873,0.54821,0.50671,0.47433,0.52699,0.27483,0.26747,0.3788,0.34171,0.43937,0.31071,0.33127,0.33221,0.25605,0.75012,0.021012,0.0072992,0.090579,0.21301,0.32539,0.14435,0.69322,0.25874,0.8197,0.2133,0.69515,0.79929,0.92723,0.67288,0.68141,0.4833
0.61815,0.5168,0.56969,0.59478,0.48658,0.43404,0.34138,0.28757,0.26976,0.27732,0.45435,0.49403,0.50071,0.43119,0.25183,0.25571,0.44984,0.56334,0.2965,0.369,0.64791,0.68984,0.53918,0.54077,0.48644,0.29295,0.31447,0.19999,0.14718,0.1357,0.22775,0.2933,0.55482,0.90865,0.73729,0.66026,0.65595,0.39882,0.40883,0.29873,0.018568,0.078091,0.27549,0.3934,0.5556,0.73279,0.87228,0.66375,0.12915,0.00061245,0.0081362,0.068602,0.22711,0.45536,0.64115,0.81002,0.71045,0.39373,0.12629,0.0030719,0.0098293,0.043957,0.15205,0.36381,0.56808,0.7542,0.74231,0.54306,0.16503,0.009559,0.31683,0.67399,0.80825,0.58834,0.2356,0.057056,0.040656,0.080938,0.10219,0.070109,0.39563,0.81343,0.62118,0.17408,0.046134,0.062345,0.11521,0.13341,0.15116,0.10791,0.37298,0.49598,0.66313,0.76553,0.53669,0.36477,0.16641,0.032055,0.010516,0.012896,0.32483,0.50564,0.1996,0.58242,0.53874,0.44127,0.51262,0.24256,0.23685,0.26688,0.46653,0.4765,0.39441,0.5897,0.25919,0.325,0.22014,0.23988,0.2815,0.21347,0.62164,0.75478,0.70992,0.68147,0.10858,0.244,0.36145,0.43901,0.57102,0.07021,0.43119,0.63007,0.52592,0.59129,0.07162,0.059067,0.20627,0.29342,0.45158,0.020375,0.5816,0.6695,0.47009,0.75115,0.54379,0.68929,0.7358,0.60456,0.57379,0.53552
