0.96934,0.76689,0.81453,0.86571,0.87231,0.93171,0.88174,0.7875,0.83667,0.88472,0.93801,0.82861,0.94069,0.95754,0.67031,0.63776,0.86779,0.79608,0.32453,0.31977,0.6748,0.90211,0.73303,0.7621,0.9543,0.90003,1.0713,0.83501,0.70874,0.69925,0.97641,1.1558,1.4408,1.2516,0.86527,0.70347,0.62548,0.34256,0.30672,0.17423,0.2154,0.48196,0.88458,0.92834,0.98323,0.91417,0.93834,0.68732,0.37827,0.20212,0.2629,0.5421,0.70015,0.85722,0.86074,0.88151,0.75452,0.53451,0.37806,0.10774,0.1655,0.36845,0.5338,0.74795,0.85541,0.92359,0.88805,0.79742,0.45086,0.17399,0.50009,0.99349,1.2571,1.2184,0.78657,0.37206,0.26238,0.32793,0.40559,0.34373,0.5939,1.1813,1.2555,0.67291,0.32312,0.29327,0.41364,0.45549,0.49383,0.29636,0.65374,0.86361,1.1075,1.2979,0.99706,0.81191,0.56592,0.24772,0.21014,0.083669,0.89559,0.74513,0.87481,0.56781,0.84909,0.69276,0.90379,0.67862,0.68624,0.65322,1.1871,0.5475,1.1282,0.54674,0.79873,0.79743,0.67966,0.70996,0.77131,0.62317,0.91378,1.046,0.91654,0.8224,0.46169,0.57149,0.68893,0.6316,0.82807,0.19106,0.56299,0.73944,0.58826,0.79711,0.17807,0.15976,0.43907,0.39884,0.63949,0.059532,1.3423,0.88524,1.3536,0.83314,1.1468,1.2636,1.3993,1.2784,1.2473,1.1263
1.1211,0.91119,0.98874,1.051,1.0358,1.0767,0.99719,0.88046,0.9294,0.97548,1.0926,0.98706,1.1294,1.1269,0.76067,0.71168,0.96974,0.90207,0.37033,0.36634,0.77845,1.0553,0.87985,0.92642,1.1417,1.0482,1.2183,0.93563,0.78797,0.77573,1.1322,1.338,1.6666,1.4487,1.0027,0.81872,0.72661,0.39763,0.3567,0.20419,0.26485,0.60466,1.1024,1.1412,1.1805,1.0523,1.0379,0.73177,0.37315,0.18247,0.33897,0.70827,0.8863,1.0465,1.0076,0.98132,0.79833,0.54062,0.35958,0.095966,0.2012,0.47652,0.68903,0.94517,1.0454,1.0854,0.99236,0.84402,0.45005,0.15867,0.6435,1.2292,1.4546,1.3318,0.82021,0.37915,0.27119,0.34635,0.42706,0.35899,0.75829,1.42,1.3834,0.70012,0.33006,0.31048,0.43917,0.48366,0.5245,0.32006,0.81218,1.0622,1.3238,1.4752,1.0987,0.87097,0.58888,0.25153,0.2153,0.093122,1.0073,0.83891,0.9906,0.65943,0.92395,0.73675,0.98837,0.72741,0.7355,0.70353,1.3245,0.62445,1.2648,0.63504,0.85767,0.85788,0.75336,0.76304,0.83271,0.66689,1.089,1.2335,1.0842,0.95056,0.54239,0.6849,0.8231,0.79596,1.0244,0.23933,0.69133,0.88108,0.71649,0.92384,0.21261,0.19456,0.50955,0.51497,0.80508,0.084395,1.5236,1.0052,1.5345,0.9669,1.2909,1.4309,1.6165,1.4166,1.381,1.2367
1.0106,0.80956,0.86672,0.91937,0.91339,0.96103,0.89939,0.79931,0.84523,0.89117,0.98086,0.87718,0.9967,1.0028,0.68649,0.64542,0.87524,0.80818,0.33066,0.32685,0.70077,0.94269,0.77415,0.80684,1.0004,0.93228,1.0989,0.852,0.72105,0.71136,1.0171,1.2021,1.4968,1.2956,0.89311,0.72664,0.64419,0.35204,0.31459,0.17939,0.22261,0.50472,0.92537,0.9724,1.0303,0.95453,0.97495,0.71306,0.38099,0.18814,0.2758,0.57488,0.73669,0.89415,0.89216,0.91006,0.77608,0.54875,0.38092,0.10471,0.17118,0.38838,0.56289,0.78649,0.89428,0.96109,0.91911,0.82038,0.4608,0.16997,0.54393,1.0638,1.3067,1.2309,0.7752,0.36286,0.25916,0.32632,0.40353,0.34029,0.64409,1.2495,1.2727,0.66204,0.31681,0.29476,0.41234,0.45425,0.49191,0.29773,0.70158,0.92105,1.1656,1.3357,1.0114,0.81146,0.55645,0.24063,0.206,0.086348,0.91053,0.75385,0.8961,0.58525,0.87041,0.70902,0.92887,0.67904,0.68698,0.65409,1.2066,0.56019,1.1546,0.56435,0.8102,0.81315,0.69639,0.71155,0.77461,0.6233,0.96414,1.0974,0.96147,0.86028,0.48159,0.59833,0.72239,0.68107,0.88555,0.20444,0.60305,0.78237,0.62417,0.8352,0.18688,0.1684,0.45645,0.43472,0.68976,0.066591,1.375,0.90435,1.3908,0.86097,1.185,1.3044,1.4498,1.2995,1.2675,1.14
0.93838,0.78062,0.86119,0.91317,0.87428,0.8848,0.80274,0.69967,0.73043,0.75956,0.92435,0.85175,0.97254,0.95031,0.617,0.56493,0.76043,0.71447,0.29381,0.28822,0.63883,0.88527,0.75524,0.80416,0.97609,0.87273,0.99196,0.75188,0.62656,0.61824,0.9485,1.1218,1.3975,1.2017,0.82378,0.66958,0.58843,0.31882,0.28172,0.15832,0.2145,0.50529,0.91697,0.95308,0.99363,0.88801,0.87032,0.60576,0.29583,0.13427,0.27765,0.58925,0.73587,0.87117,0.84325,0.82507,0.67126,0.45121,0.28853,0.070852,0.16247,0.38814,0.56647,0.78299,0.87159,0.9139,0.83897,0.71201,0.37343,0.12138,0.59391,1.0869,1.2035,1.0376,0.60289,0.26431,0.18658,0.2475,0.30664,0.25369,0.69355,1.2207,1.0871,0.51207,0.22873,0.22168,0.32229,0.35403,0.38679,0.24218,0.72669,0.93735,1.1332,1.197,0.8628,0.65969,0.42524,0.17076,0.13802,0.066647,0.80282,0.65833,0.80421,0.53494,0.7597,0.60739,0.82035,0.54629,0.5525,0.53066,1.0518,0.49894,1.019,0.51236,0.68585,0.69653,0.60775,0.57432,0.63146,0.49694,0.93329,1.0396,0.91863,0.76488,0.45413,0.57158,0.68873,0.71843,0.91021,0.21043,0.60924,0.74674,0.61992,0.74641,0.17767,0.16233,0.42535,0.47524,0.72762,0.080571,1.231,0.80167,1.2504,0.79028,1.0544,1.1824,1.3327,1.1146,1.0856,0.96167
0.94698,0.81266,0.91408,0.95784,0.88668,0.86839,0.76699,0.65827,0.67915,0.69858,0.92604,0.88196,0.99976,0.9449,0.58227,0.52764,0.73019,0.72169,0.30646,0.30754,0.66069,0.91608,0.80023,0.85644,1.0041,0.85593,0.94202,0.69604,0.56792,0.55839,0.91172,1.0827,1.3712,1.2253,0.85518,0.70416,0.62452,0.34279,0.30679,0.1749,0.19494,0.48107,0.90124,0.96078,1.0162,0.91156,0.88698,0.6158,0.29304,0.12556,0.26037,0.58236,0.74013,0.88475,0.85999,0.83912,0.67728,0.44887,0.2758,0.064068,0.15138,0.376,0.55883,0.78572,0.88411,0.93326,0.8516,0.71587,0.36792,0.1116,0.63184,1.123,1.1895,0.9874,0.55559,0.23889,0.16863,0.22649,0.2815,0.23199,0.73342,1.2386,1.0389,0.47123,0.20708,0.20234,0.29819,0.32743,0.36036,0.2308,0.76459,0.96681,1.138,1.1673,0.83139,0.62344,0.39085,0.15252,0.1211,0.060587,0.7594,0.65018,0.75282,0.56519,0.7673,0.60551,0.81946,0.51285,0.51859,0.5,0.99321,0.51446,0.95739,0.54329,0.66299,0.68634,0.59301,0.54126,0.5976,0.46695,0.97056,1.0791,0.95995,0.76587,0.4528,0.57371,0.69837,0.75047,0.94484,0.21058,0.65252,0.78822,0.67039,0.73928,0.18095,0.16392,0.42389,0.50219,0.76299,0.081701,1.1861,0.80773,1.1921,0.82592,1.0452,1.1853,1.3291,1.0755,1.0459,0.92398
1.0273,0.83,0.89667,0.94921,0.93278,0.9731,0.90134,0.79606,0.83861,0.87955,0.99979,0.90156,1.0248,1.0222,0.68857,0.64143,0.86956,0.8094,0.33183,0.32745,0.70957,0.96017,0.79624,0.83567,1.0271,0.94538,1.1042,0.85068,0.71572,0.70541,1.0307,1.2191,1.5181,1.3134,0.9054,0.73652,0.65178,0.35545,0.3164,0.1795,0.21332,0.49759,0.92787,0.98785,1.058,0.9843,0.99975,0.72827,0.38465,0.19154,0.26441,0.56994,0.74042,0.90816,0.91437,0.93824,0.79995,0.5645,0.38977,0.10583,0.15984,0.37668,0.55725,0.78959,0.90854,0.98852,0.94982,0.8462,0.47335,0.17316,0.5788,1.1101,1.3201,1.2124,0.75015,0.34721,0.24651,0.31293,0.38783,0.32626,0.68277,1.2857,1.2577,0.64048,0.30204,0.28149,0.39843,0.43877,0.47692,0.29174,0.73461,0.9597,1.1965,1.3388,1.001,0.7931,0.53677,0.22904,0.19296,0.08146,0.90814,0.75099,0.89772,0.59189,0.88983,0.72682,0.95227,0.66257,0.66997,0.63967,1.2008,0.56193,1.1531,0.56885,0.80843,0.82413,0.69632,0.69355,0.757,0.60679,0.99013,1.1203,0.9835,0.85678,0.47924,0.59726,0.72261,0.71726,0.92767,0.2106,0.62687,0.80047,0.64503,0.83386,0.18813,0.16736,0.4631,0.46283,0.72906,0.072456,1.3773,0.90408,1.3956,0.87067,1.1935,1.3271,1.4661,1.2879,1.2548,1.1264
1.1255,0.96472,1.0827,1.134,1.053,1.0355,0.91792,0.79119,0.8202,0.84702,1.083,1.0342,1.1704,1.1082,0.68796,0.63475,0.9037,0.91026,0.3921,0.40102,0.81458,1.1069,0.96125,1.0223,1.1889,1.0057,1.107,0.81594,0.66438,0.65115,1.0462,1.2441,1.6028,1.4873,1.0587,0.88221,0.79351,0.44293,0.40488,0.23647,0.24563,0.5867,1.0871,1.148,1.2086,1.0759,1.0412,0.7165,0.34105,0.15436,0.34073,0.73582,0.90947,1.0633,1.0183,0.97248,0.76307,0.49104,0.30109,0.074645,0.2057,0.4958,0.71227,0.96823,1.0616,1.0958,0.97759,0.79861,0.39762,0.12488,0.71006,1.2925,1.4258,1.2268,0.71603,0.31857,0.22585,0.29577,0.36677,0.30578,0.82789,1.4498,1.2834,0.60982,0.27782,0.26516,0.3852,0.42261,0.46465,0.29022,0.8783,1.1116,1.3282,1.4128,1.0294,0.78882,0.50785,0.20548,0.16813,0.079771,0.91357,0.8181,0.87971,0.71567,0.90458,0.69339,0.94127,0.65066,0.65868,0.63166,1.1956,0.64872,1.1303,0.69151,0.79518,0.80584,0.71754,0.68656,0.75526,0.5943,1.1522,1.297,1.1575,0.93817,0.52951,0.68942,0.84314,0.8506,1.0796,0.2453,0.77122,0.95192,0.81187,0.89611,0.20265,0.18577,0.48907,0.56124,0.86219,0.09085,1.4221,1.009,1.4046,1.0305,1.2416,1.3964,1.5894,1.3294,1.2944,1.1481
1.0452,0.88868,0.99401,1.0453,0.98076,0.97542,0.87251,0.75636,0.78659,0.81519,1.0115,0.95608,1.0876,1.0422,0.65962,0.60849,0.85164,0.83988,0.35816,0.36476,0.74712,1.0184,0.88048,0.93714,1.103,0.94915,1.0566,0.78723,0.64724,0.63508,0.99843,1.1858,1.512,1.3751,0.97022,0.80476,0.72072,0.40073,0.36476,0.21314,0.23681,0.55974,1.0302,1.0793,1.1222,0.99109,0.95885,0.66301,0.31953,0.14361,0.31885,0.68157,0.8474,0.99502,0.9489,0.90587,0.71587,0.46634,0.28961,0.071637,0.19117,0.45666,0.65885,0.90219,0.99303,1.0234,0.91409,0.75237,0.38054,0.12091,0.65765,1.2042,1.3332,1.1531,0.67745,0.30376,0.21656,0.28305,0.34988,0.29212,0.76827,1.3526,1.2056,0.57715,0.265,0.25347,0.3656,0.401,0.43992,0.27342,0.81179,1.0346,1.2445,1.3274,0.96665,0.74339,0.48233,0.19767,0.16521,0.077996,0.87165,0.76369,0.84622,0.65181,0.83928,0.65276,0.88643,0.61536,0.62246,0.59794,1.1388,0.59605,1.0808,0.62956,0.74626,0.75648,0.67036,0.64959,0.71223,0.56408,1.0622,1.1965,1.0626,0.8755,0.50934,0.65165,0.78894,0.79103,1.0045,0.23055,0.70511,0.87498,0.73804,0.83975,0.20513,0.18967,0.47428,0.52164,0.80181,0.085809,1.3467,0.93482,1.3366,0.94316,1.1569,1.3039,1.4823,1.2488,1.216,1.0803
1.121,0.95123,1.0587,1.1085,1.044,1.0442,0.94373,0.82293,0.86078,0.89622,1.0804,1.0184,1.154,1.1078,0.7089,0.6624,0.93589,0.9239,0.39453,0.40027,0.80777,1.098,0.94509,0.99937,1.1737,1.012,1.1345,0.85022,0.70198,0.6891,1.063,1.2629,1.6158,1.4838,1.0527,0.87632,0.7882,0.43994,0.40226,0.23378,0.26045,0.60236,1.1018,1.1524,1.1973,1.0605,1.0277,0.711,0.35001,0.1655,0.34649,0.73147,0.91203,1.0691,1.0159,0.96678,0.76257,0.49768,0.31578,0.082439,0.19711,0.49472,0.71824,0.97728,1.0689,1.0941,0.9727,0.79928,0.40643,0.13563,0.67526,1.2615,1.4389,1.2741,0.76614,0.35115,0.25221,0.32446,0.39973,0.33686,0.79241,1.4356,1.3271,0.65342,0.30772,0.29173,0.41587,0.45549,0.49638,0.30485,0.84708,1.0823,1.3191,1.4435,1.066,0.83054,0.54896,0.23046,0.19724,0.090012,0.94773,0.83879,0.91094,0.71127,0.90555,0.70305,0.95342,0.69034,0.69843,0.66903,1.2421,0.65302,1.1688,0.68816,0.81986,0.82628,0.73554,0.72976,0.797,0.63536,1.1339,1.283,1.1413,0.94896,0.54685,0.70277,0.85034,0.81891,1.0459,0.24201,0.74699,0.93529,0.78947,0.90633,0.22212,0.20505,0.50845,0.53367,0.82799,0.085142,1.4575,1.0229,1.4394,1.0265,1.2499,1.4063,1.6063,1.3755,1.3402,1.1951
0.96602,0.77738,0.83867,0.89423,0.88655,0.92872,0.86273,0.76253,0.80349,0.84328,0.94512,0.84634,0.96518,0.97161,0.66133,0.6165,0.8311,0.7635,0.30994,0.30215,0.66091,0.89883,0.7453,0.78414,0.976,0.9062,1.0584,0.81661,0.68873,0.67733,0.98527,1.1652,1.4454,1.2377,0.84931,0.68906,0.60718,0.32945,0.29157,0.16374,0.21642,0.49893,0.91546,0.95764,1.0062,0.9173,0.91878,0.6581,0.34216,0.1655,0.27061,0.57044,0.72932,0.88138,0.87115,0.87113,0.72422,0.49963,0.33826,0.088751,0.16259,0.37656,0.55417,0.77729,0.88029,0.93926,0.88349,0.76935,0.41894,0.14862,0.55157,1.0563,1.2515,1.1456,0.70544,0.32517,0.23042,0.29438,0.36487,0.30718,0.65058,1.2214,1.1897,0.6018,0.28215,0.26427,0.37474,0.41259,0.44831,0.27564,0.69551,0.91221,1.14,1.2697,0.94482,0.74799,0.50544,0.21456,0.18035,0.078401,0.86973,0.71185,0.86244,0.55182,0.81585,0.66029,0.87761,0.62411,0.63086,0.60363,1.1455,0.52589,1.1004,0.52946,0.75199,0.75699,0.65097,0.65338,0.71375,0.57109,0.92905,1.0494,0.92078,0.80924,0.46224,0.57694,0.6926,0.68576,0.88369,0.20346,0.58618,0.74509,0.60181,0.78983,0.18018,0.16247,0.44086,0.44385,0.69533,0.070973,1.3141,0.85295,1.3328,0.81493,1.1211,1.2448,1.388,1.2153,1.1844,1.0619
1.0601,0.89602,1.0001,1.0627,1.0072,1.0102,0.90571,0.78445,0.81559,0.84463,1.0469,0.97778,1.1224,1.0902,0.69898,0.63464,0.85376,0.80712,0.33368,0.32901,0.7249,1.0098,0.87295,0.93627,1.1295,0.99588,1.118,0.84149,0.69865,0.68918,1.0755,1.2723,1.5878,1.3687,0.94147,0.76668,0.67444,0.36654,0.32496,0.18391,0.2565,0.60321,1.0828,1.1131,1.144,0.99983,0.95814,0.65267,0.30835,0.13462,0.34121,0.71886,0.8766,1.0117,0.95441,0.90749,0.71941,0.47116,0.29095,0.069681,0.1961,0.47493,0.68711,0.93195,1.0132,1.0359,0.92486,0.76402,0.38771,0.12039,0.70124,1.2647,1.3654,1.1486,0.65291,0.28374,0.2022,0.27094,0.33446,0.27622,0.81633,1.4053,1.2075,0.55451,0.24699,0.24267,0.35328,0.38783,0.4241,0.26738,0.84836,1.0894,1.3027,1.3496,0.96065,0.72528,0.45998,0.18268,0.14934,0.075033,0.90344,0.7444,0.90556,0.61328,0.83473,0.65615,0.90081,0.60081,0.60785,0.58492,1.1741,0.56481,1.1394,0.58772,0.75405,0.76276,0.67835,0.6338,0.69778,0.54652,1.0732,1.1913,1.0552,0.86934,0.52213,0.66511,0.80367,0.83976,1.0587,0.2481,0.71,0.86078,0.7225,0.84881,0.2046,0.18995,0.48216,0.55996,0.8515,0.099893,1.3889,0.90626,1.4066,0.9042,1.1776,1.3236,1.5105,1.2454,1.2129,1.0689
1.0805,0.92853,1.0482,1.0939,1.008,0.9866,0.87307,0.75309,0.78078,0.80686,1.0336,0.99449,1.1242,1.0575,0.65264,0.60407,0.86747,0.88205,0.38242,0.39209,0.79095,1.0661,0.92783,0.99002,1.145,0.95855,1.0488,0.77077,0.62642,0.61431,0.98838,1.1782,1.5294,1.4391,1.0288,0.85997,0.77449,0.43338,0.39567,0.22963,0.23143,0.55339,1.0305,1.0972,1.1582,1.0352,1.0057,0.69528,0.33323,0.1516,0.32234,0.69615,0.86668,1.0229,0.97908,0.93454,0.73474,0.47475,0.29325,0.073703,0.19761,0.47531,0.67658,0.92086,1.0168,1.0512,0.93754,0.76769,0.38487,0.12252,0.67944,1.2364,1.3618,1.1743,0.68975,0.30986,0.22071,0.28777,0.35607,0.29774,0.79194,1.3851,1.2277,0.58886,0.27135,0.25824,0.37218,0.40855,0.44929,0.28034,0.84399,1.0634,1.2678,1.3508,0.98674,0.75718,0.48977,0.20033,0.1671,0.077711,0.87036,0.79012,0.83248,0.69732,0.87452,0.66948,0.90504,0.62709,0.63515,0.60763,1.1414,0.62987,1.076,0.67349,0.76853,0.7793,0.69196,0.66556,0.72976,0.5764,1.1101,1.2532,1.1177,0.90836,0.51612,0.67103,0.81818,0.80815,1.0279,0.23301,0.74414,0.92471,0.78446,0.86527,0.21133,0.19655,0.48374,0.53132,0.81976,0.083496,1.3583,0.97643,1.3386,1.0013,1.1921,1.3408,1.523,1.2803,1.2465,1.1053
1.1022,0.96572,1.1075,1.1564,1.0445,0.99744,0.86158,0.73218,0.75031,0.76638,1.0668,1.041,1.1807,1.0914,0.64693,0.58359,0.83421,0.8623,0.37756,0.39119,0.79251,1.0921,0.9702,1.0462,1.1963,0.97903,1.046,0.75556,0.60614,0.59559,1.0159,1.2088,1.5583,1.4496,1.0329,0.86202,0.77378,0.43198,0.39508,0.23299,0.23667,0.57673,1.0679,1.1309,1.1925,1.0597,1.0146,0.6875,0.31412,0.13232,0.33303,0.7308,0.90651,1.0507,0.99266,0.93924,0.73161,0.46546,0.27412,0.063656,0.20132,0.49015,0.70169,0.95684,1.0462,1.0723,0.94863,0.76811,0.37516,0.10907,0.75212,1.3291,1.3823,1.1194,0.61496,0.26128,0.18579,0.25239,0.31318,0.2583,0.87231,1.4547,1.1814,0.52218,0.22832,0.22593,0.33499,0.36661,0.40587,0.2611,0.90665,1.1403,1.3289,1.3457,0.95015,0.70262,0.43063,0.16482,0.1316,0.070181,0.8505,0.76711,0.82687,0.69851,0.86897,0.66112,0.9051,0.57681,0.58409,0.56301,1.1118,0.62593,1.0587,0.67526,0.7472,0.76542,0.6821,0.61504,0.67952,0.52711,1.1573,1.2914,1.1556,0.90324,0.53393,0.69239,0.8435,0.88492,1.1072,0.25002,0.78872,0.95501,0.8245,0.86022,0.21811,0.20319,0.493,0.59315,0.89459,0.096307,1.3496,0.96388,1.3345,1.0061,1.1904,1.3476,1.5363,1.2359,1.2018,1.0554
0.95509,0.79879,0.88181,0.92547,0.88606,0.90396,0.82594,0.72442,0.76075,0.79416,0.91338,0.85162,0.96618,0.94129,0.61916,0.58568,0.8285,0.80957,0.34427,0.35071,0.69616,0.93235,0.79284,0.83546,0.99046,0.86743,0.98535,0.74404,0.61686,0.60406,0.90256,1.0743,1.3823,1.281,0.90965,0.75652,0.68295,0.3812,0.34874,0.20432,0.20976,0.48843,0.91311,0.97112,1.0236,0.91946,0.90607,0.63994,0.32052,0.15353,0.27652,0.59384,0.75744,0.90502,0.87921,0.85531,0.68461,0.45171,0.2915,0.076497,0.17236,0.40137,0.58112,0.80502,0.90227,0.94474,0.85693,0.71592,0.37039,0.12609,0.54638,1.0405,1.2304,1.1318,0.70316,0.32903,0.2354,0.29825,0.36822,0.31185,0.64379,1.2016,1.1725,0.60131,0.28708,0.26732,0.37799,0.4156,0.45281,0.27459,0.69803,0.89588,1.1085,1.2483,0.94091,0.74789,0.50667,0.21842,0.18853,0.082325,0.83151,0.74088,0.79156,0.61558,0.8001,0.62511,0.83616,0.62312,0.63012,0.60236,1.0913,0.56962,1.0204,0.59576,0.72294,0.72487,0.63671,0.6561,0.71477,0.57472,0.95184,1.0885,0.96404,0.821,0.462,0.59171,0.71577,0.67149,0.865,0.19795,0.6164,0.79056,0.65781,0.78344,0.18855,0.1723,0.43632,0.43305,0.67872,0.065859,1.2698,0.89636,1.2493,0.88639,1.0938,1.2215,1.3772,1.2099,1.1788,1.0599
0.97842,0.79697,0.86484,0.91532,0.89067,0.9198,0.84567,0.74319,0.77995,0.81578,0.95939,0.86818,0.98494,0.97617,0.6489,0.59978,0.8066,0.74903,0.30649,0.30057,0.66571,0.91345,0.76438,0.80507,0.98664,0.89983,1.0423,0.79931,0.6709,0.66278,0.98644,1.167,1.4496,1.2422,0.8507,0.68946,0.60621,0.3285,0.29034,0.16327,0.21348,0.49776,0.91208,0.95664,1.0081,0.92264,0.92583,0.66407,0.34181,0.16568,0.2679,0.57129,0.72798,0.87635,0.86554,0.87202,0.73487,0.51215,0.33977,0.088032,0.15917,0.3758,0.55304,0.77539,0.87757,0.93749,0.88505,0.77905,0.42714,0.14757,0.57692,1.083,1.25,1.1192,0.67567,0.30659,0.21719,0.28023,0.34726,0.29013,0.67728,1.2383,1.1657,0.57543,0.26633,0.25193,0.35982,0.396,0.43111,0.26653,0.72105,0.93623,1.1506,1.2571,0.92607,0.72385,0.48081,0.20045,0.16604,0.073469,0.84882,0.69352,0.84765,0.5516,0.81945,0.66403,0.88172,0.60276,0.6096,0.58295,1.121,0.52233,1.0838,0.52947,0.74428,0.75482,0.64759,0.63228,0.69229,0.55041,0.95062,1.0668,0.93906,0.80584,0.46392,0.57862,0.69865,0.70835,0.90654,0.20732,0.60874,0.76288,0.62097,0.78535,0.18105,0.16315,0.44009,0.46244,0.71794,0.074495,1.2938,0.84124,1.3175,0.81623,1.1124,1.2439,1.3859,1.1934,1.1627,1.0383
1.1043,0.93236,1.0375,1.0823,1.0132,1.0087,0.90647,0.78767,0.82141,0.85357,1.0576,0.99618,1.1218,1.0695,0.67677,0.63207,0.90345,0.90423,0.38877,0.39829,0.80151,1.0806,0.92726,0.97874,1.1414,0.97537,1.0879,0.80964,0.66375,0.65075,1.0174,1.2115,1.5624,1.4573,1.0385,0.86521,0.77946,0.43559,0.39847,0.23321,0.22816,0.54509,1.0303,1.103,1.1654,1.0474,1.0349,0.73535,0.36678,0.17175,0.30907,0.67675,0.8556,1.0213,0.99672,0.96912,0.77916,0.51924,0.33355,0.085838,0.19113,0.4554,0.65517,0.90557,1.0193,1.0708,0.974,0.82045,0.42698,0.14248,0.65905,1.2233,1.3923,1.2364,0.74545,0.34166,0.24375,0.31247,0.38653,0.32605,0.77146,1.3899,1.2875,0.63683,0.29912,0.28056,0.4007,0.44029,0.48196,0.29817,0.82989,1.0537,1.2749,1.3941,1.033,0.80584,0.53272,0.22332,0.18908,0.084163,0.90645,0.81415,0.86717,0.70279,0.91295,0.71074,0.95148,0.66941,0.67767,0.64743,1.1955,0.64403,1.1243,0.68038,0.81139,0.81968,0.71687,0.70838,0.77417,0.61681,1.1119,1.2616,1.1216,0.93156,0.5183,0.66899,0.81294,0.79555,1.0175,0.2314,0.73394,0.92513,0.77603,0.8879,0.21109,0.19421,0.493,0.51876,0.80569,0.079388,1.4042,1.0017,1.3866,1.0116,1.239,1.3835,1.556,1.3359,1.301,1.161
0.9433,0.81128,0.91479,0.96121,0.88868,0.8662,0.76047,0.64973,0.66892,0.6868,0.92897,0.88599,1.0091,0.95403,0.58411,0.52129,0.70852,0.69338,0.29216,0.29034,0.64728,0.90588,0.79331,0.85143,1.0045,0.85959,0.94487,0.69817,0.56977,0.56122,0.92518,1.0976,1.3809,1.211,0.83513,0.68213,0.59974,0.32592,0.28825,0.16191,0.19658,0.48496,0.90037,0.95414,1.01,0.90877,0.88426,0.61233,0.28795,0.11868,0.26012,0.58116,0.73396,0.87472,0.8528,0.83831,0.67994,0.45134,0.27578,0.061499,0.14827,0.37202,0.55441,0.77874,0.87664,0.92872,0.85387,0.72086,0.36968,0.10952,0.65025,1.1429,1.1819,0.95487,0.52424,0.22232,0.15768,0.21445,0.26601,0.21838,0.75272,1.2482,1.0099,0.44459,0.19329,0.19128,0.28392,0.31157,0.34413,0.22167,0.77823,0.98452,1.1483,1.1511,0.80686,0.59597,0.36709,0.14098,0.11125,0.057611,0.75098,0.62688,0.75652,0.54437,0.75946,0.60289,0.81798,0.49162,0.49734,0.47986,0.97975,0.49404,0.95687,0.52142,0.6533,0.68021,0.58653,0.51906,0.57463,0.44591,0.97061,1.0708,0.95118,0.75298,0.44809,0.56754,0.68857,0.76722,0.96136,0.21801,0.65628,0.7828,0.66373,0.73194,0.17774,0.16005,0.42269,0.51675,0.78013,0.089551,1.1754,0.7809,1.1934,0.80217,1.0363,1.179,1.3208,1.0492,1.0204,0.89572
0.90209,0.77191,0.86557,0.90157,0.83299,0.81703,0.72566,0.62509,0.64636,0.66637,0.8729,0.83197,0.93611,0.88258,0.5457,0.50019,0.70526,0.70691,0.30294,0.30687,0.64186,0.87873,0.76417,0.81318,0.94476,0.80001,0.88163,0.65125,0.52992,0.51978,0.84269,1.0038,1.2862,1.1792,0.8307,0.6878,0.61425,0.34023,0.30746,0.17775,0.17794,0.44041,0.83545,0.89954,0.96073,0.87237,0.85583,0.59746,0.28925,0.12891,0.23838,0.53794,0.69097,0.83354,0.81811,0.80542,0.65365,0.43508,0.27135,0.064903,0.14207,0.35113,0.52072,0.73527,0.83359,0.88636,0.81295,0.68551,0.35417,0.11078,0.57903,1.0419,1.13,0.95867,0.55204,0.24216,0.1709,0.22593,0.28109,0.23294,0.67329,1.1608,1.0054,0.46937,0.21046,0.20215,0.29538,0.32426,0.35776,0.22619,0.71197,0.89784,1.0629,1.1126,0.80461,0.61136,0.38975,0.15544,0.12535,0.05951,0.71992,0.63323,0.70186,0.55511,0.7415,0.58417,0.78298,0.50405,0.51002,0.48947,0.94684,0.505,0.90196,0.53462,0.64163,0.6619,0.56924,0.53194,0.58589,0.46029,0.91996,1.0293,0.91792,0.73339,0.42499,0.54106,0.65917,0.69214,0.87467,0.19568,0.61574,0.7529,0.64103,0.70402,0.17202,0.15543,0.40325,0.46002,0.70203,0.073364,1.1251,0.78691,1.1212,0.80482,1.001,1.1309,1.2635,1.04,1.0119,0.89702
